zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
0.07844827586206896,4.736096180359682e-06,3.21686960746079,0.16452281251916487,0.19390594510362127,0.5022110731675749,0.0028592522215991198,0.08765880217785844,-34.25704204032921,1.2680424784814859,0.1729778276742619,0.7091458339002013,-0.661424439493841,0.2801169209004499,0.15611522438801723,-0.09593873974677287,0.1647321411648321,-0.13996131721784275,-0.16830767429033427,-0.02299672684168979,-0.18621045829838184,0.01824886909139786,0.005056877654599116,0.028109385457656032,0.00923025823498071,0.010844620604658082,0.0064615616284079015,0.022198414568493845,0.003354527074469806,0.007921513583104684,0.011641153258262479,0.04417557642884269,0.0081199144654776,0.014937598537691993,0.0001814882032667872,2.7685672504834365e-08,0.00440665435328047,0.001098770954512479,0.0005339858593108413,0.008286133613713068,-7.244893286546491e-06,0.0005898366606170602,0.009109215464290088,-0.028529442119036207,0.00675150051642706,0.015520928591501292,0.0066704621551934296,0.0036888126372605135,0.0013812878509398842,0.011531848601552746,-0.014713422249618672,-0.02194906803518575,-0.010311688994415934,-0.01685235803178702,0.014410310173593673,-0.00016702218403952409,2.621885781509926e-05,-0.0010853256001069835,0.001127813490394427,-0.0005812941017601974,-0.00015019043219191482,-0.001043313204936446,-8.716447093088575e-05,6.204603871114922e-05,0.0009736116701799307,-0.000699600469109155,-0.00010183602822737853,-0.00022494883048393655,0.013691462716970741,3.272506640759502e-06,0.04466735383104089,0.01515034260746167,0.00772432867421515,0.14246842038652868,0.0008930264996871138,0.011229559661931926,0.7867818457802698,0.2841066634480171,0.3064041276367825,0.2875417275473055,0.21283328177440874,0.17048913404281843,0.15654008221201002,0.20701598199699886,0.1597489854015126,0.1707536340617806,0.1614031786576637,0.12381397910005584,0.11432914852243814,0.011992989485277647,0.003417741762736411,0.013402318939328634,0.007470282386480208,0.006187247221910056,0.0036457057392365803,0.010677230184786082,0.002131936095128877,0.007915936391371836,0.009605002840225023,0.02562399311832512,0.007339136295786121,0.004705371921731475,0.012787676059772825,3.817048868268588e-06,0.06308698012879095,0.015142632470592525,0.009745193296447591,0.12485460701568096,0.0012026641839605783,0.011309478561003044,0.7698970402017457,0.2500993980597865,0.2961791890621043,0.30299617637270765,0.2513025709207918,0.1673526833321826,0.21088239570486703,0.2591065467988273,0.20930030146429882,0.27016483140522013,0.21258302686039984,0.18030022347079805,0.13529453989722037,0.019647082336636184,0.004432072533018417,0.02378587799598304,0.007300002316238029,0.007792271010931801,0.00562012301304699,0.015958340720753306,0.0032118102219915127,0.01101082880536614,0.013559426767584665,0.04012893272947334,0.0077733641575509545,0.006836867718097852
0.08870235934664246,3.4438587688282747e-06,3.2109831105252815,0.17771258927895242,0.197386125415196,0.7363662771958355,0.002012794685395048,0.1076678765880218,-34.52725214772865,1.0980340680626584,0.3594389708240815,0.7035406031945144,-0.2395989904214054,0.31013664917377887,0.12898865002445303,-0.07888225582684225,0.001585505190952341,0.04676108894054533,-0.10298401864153592,0.11871677880887518,-0.03066654751244946,0.009958917377033317,0.0027652745075370075,0.04809204608719623,0.00941096307308382,0.018141028099808394,0.0060872894729844225,0.0717421915484745,0.002455860360389942,0.005347326372184399,0.011448540307474768,0.031084869742685556,0.002918296717764615,0.023537294005642313,0.0,6.276568904383322e-08,-0.0011026497666771994,0.00023503698797443516,-1.5981551094929048e-05,0.008388921476406908,-1.8017189170240498e-05,0.0009074410163339382,0.033341260714590246,0.018275997051009553,-0.00684683411688695,-0.02216679020605459,0.025159069914640918,-0.010857017739898315,0.011662207148694573,0.017726419517580937,0.014544248196376619,0.031822878676587694,0.008332543398280986,-0.00018475408417643614,-0.007903428648313494,-0.00011484185986737174,-6.749611263957356e-06,0.0006628215192945955,-0.0012224854388873875,0.000512371701307666,0.00018710689359860734,0.002274165148703108,7.575740971008632e-05,-7.62497645981131e-05,0.0006713981097847474,0.00045359352417366077,0.00032124894939877124,0.0005198038382335721,0.009941036006875592,9.042724674809136e-07,0.06412934581727911,0.005280456648690636,0.0033331845711144594,0.11089748625780993,0.0004889591088093243,0.012459647615383956,0.2804610017563284,0.2690071198060574,0.17033840409285206,0.23776608785252698,0.2242684104080988,0.181040468071002,0.17662909351222503,0.1711860741316351,0.1802683469820419,0.1727528595659733,0.1573449229213719,0.19311057526654435,0.09144608714354673,0.007084141474849517,0.002076719163595028,0.023555679283812817,0.00735760163525601,0.0152718730137262,0.003764686721079871,0.027662882586136948,0.0014468279165712552,0.003365654309697374,0.008654089614180972,0.021488513727827698,0.0020072213271700038,0.007219077464139659,0.013740317132444524,8.224671170080367e-07,0.10429072619941296,0.006499145928450803,0.004704253788494623,0.16341253149423046,0.0007464750167040563,0.01841680549682159,0.2172345302148351,0.22844359716391527,0.20642277024988304,0.2559784851139071,0.2154847997742889,0.2530249719375005,0.16994668297700663,0.18562288573271085,0.17676613507220792,0.25840664708799255,0.23304157287097646,0.2786272985455583,0.13801381079764363,0.011741363719598712,0.002141608012679959,0.03240005393748297,0.011347795496909516,0.022220841100877676,0.0052644860571896025,0.04094045416543038,0.0018634110545111607,0.005049967825933788,0.009482166387182262,0.030344558929388678,0.0027126480201970383,0.011106277416695709
0.07545372050816697,0.011105516746719746,3.042943036871411,0.1526807078777025,0.1713470935057765,0.6219924156721786,0.006929160522696545,0.11279491833030852,-28.292373173034463,1.9173610049713976,-0.11209429635397292,-0.23454586061383842,-0.5111979968704127,-0.07280159226433938,0.18600636259720163,-0.1534627156850082,-0.058080991093376236,-0.03045191273025022,-0.22881914837292552,0.05112565428858632,-0.17977385064605875,0.019636603005523903,0.008389076083274173,0.02140011192957249,0.00794461777332792,0.01316421998974544,0.02085578936525358,0.0365424798912717,0.0024141629692965797,0.008762077662515386,0.012874284950212353,0.02969226662091339,0.006983014828707129,0.017057879556741908,-0.002495462794918332,0.00024056187149770742,-0.021819162764763256,-0.005970245037973892,-0.005064707460344779,-0.03327412586201506,0.0007092108538614275,-0.0039927404718693325,0.42735098314947634,0.10961985804596175,-0.062179057195600115,-0.05332764721582757,-0.0300901802102067,-0.04937712384342059,-0.002144438836475926,-0.0046999272021161775,-0.02856249062929326,-0.0150987984489252,-0.0008618979472230351,0.006789054993584329,0.009987181278608037,0.00023140022951865748,0.00022160539908814688,-0.0009196953780811803,0.0002487281911591928,0.0008851669205138747,0.001975310117800613,-0.0028039964183291795,-0.00021945873388797528,0.0006130667887329627,-0.0020146036675582754,-0.00030360505892896173,5.947581946183916e-05,-0.0005368866685953917,0.04964707990779588,0.01794427567119648,0.5436271363502584,0.05233079443806266,0.03557523763732217,0.4716833946518992,0.005044581951159204,0.09483696408096552,4.550735578747768,0.7830881206247,0.598387587666717,0.47863720962455253,0.3237561297762659,0.34016230058963565,0.3146858042994175,0.3120921716484548,0.19923210623712195,0.19106997881573756,0.23169928730104847,0.2743912773318809,0.3338472477481509,0.020254521445751683,0.008054006553289802,0.01803647841266469,0.005730560460433298,0.010365178795635904,0.023998717211925986,0.03224911981301898,0.003962089564980983,0.009339181713875162,0.009992207180708899,0.02623002192186749,0.007228308233280272,0.0085279721573429,0.07713055137959302,0.013444123891949595,0.7564968388688759,0.06907788899299475,0.02164413513147738,0.7094837477625943,0.004634891720859624,0.14736361556003208,1.999190084465678,1.003491172599188,0.669627595973767,0.3123554028394923,0.2939824576653464,0.3923655791360926,0.3066381174428008,0.31319375020096607,0.31275321344024837,0.2781028366400344,0.3000454727993916,0.3016535344238172,0.2510670101751101,0.031364366768166986,0.011555565563534764,0.025281694955513724,0.00855571622468399,0.010939985414013679,0.028989098372327955,0.035094745017269745,0.00525061189941291,0.012614527490355335,0.012907705290278786,0.032156104742627804,0.009798904501970199,0.011150423022385355
0.08563974591651542,0.000437803879678987,3.0190373259733563,0.13549306341402842,0.1520211352255185,0.5741691727114053,0.0064738456070002216,0.11565335753176043,-30.374014605668407,1.0109172701610836,-0.3508044711906663,-0.0539427159980874,-0.49549678445961626,0.014832778805036428,0.21745357598921317,-0.4576449811132973,-0.24423379564050385,-0.10272666899231911,0.025092772814273502,0.1724494593400114,0.16446057514803805,0.01192122722488349,0.004896850513709699,0.013151346472562725,0.008505444287401135,0.0142232176477191,0.016109729017679927,0.017933469958810917,0.005877399670607823,0.00985164762241904,0.006235643487704742,0.01161512280570729,0.00383477050964557,0.010408899266765931,0.00426497277676951,-0.00023296614361702572,0.009160839855331537,0.0034375948215134835,0.0005047181249488629,0.04192177426478007,-0.0005328333026933035,0.006352087114337571,-0.2326619576091078,-0.16400217265574785,0.0807724488957671,-0.03590142226094463,0.009637006223077099,0.03607960036498368,-0.004232411922861762,0.003020548892897418,0.012959018370623682,0.011704268289985203,0.013328712748292167,-0.020077109462150196,-0.02473120498410071,0.00014666109323116053,-0.00020269196238422303,-0.000471817099689713,-0.00036946707674773805,-0.0013695487929660443,-0.00218919073633648,-0.0007753543372510301,0.0004492740629886427,-0.0005649141378296282,-0.00014486369024944344,-0.000834228036384425,-0.0003257358589301259,-0.0004225802513946178,0.05152712563530246,0.0005074747061112394,0.3270771004173593,0.04824719677584229,0.03083264836546522,0.5889374604120378,0.0039245666321574965,0.09823210369908056,2.0968143244456474,1.1765678634414178,0.8444974205346473,0.7798835458466087,0.3634628628337082,0.3196568577052501,0.44296308977729104,0.34679801108564146,0.2208415691380512,0.40311311362225116,0.47809894277656123,0.3541460504327131,0.2338254289813144,0.017470950038217754,0.004558842158228216,0.01639662357739563,0.011890279531279864,0.015393869124501521,0.015547944784572536,0.01532151622012868,0.005250289880108491,0.008199038152150409,0.0041441802575719255,0.015478671868440813,0.005102445523243502,0.005901934302739887,0.05611504748596929,0.0007967642243299423,0.4504221002463746,0.05269110894425329,0.034091227348261643,0.5959034378133523,0.006184626741516976,0.10889670289866717,1.253181618144335,0.8295917473832168,0.7114643683010892,0.48565433567618443,0.33646298743917075,0.25307689110715587,0.4051390484633677,0.30457364090322686,0.26381397875467494,0.4213223278940384,0.3981942483363112,0.30814834043367534,0.26724302314691895,0.019203042133318086,0.006049624343385913,0.019766022483908543,0.013113024785255174,0.014804287923901342,0.022948028414931494,0.019744981570454095,0.006958748670147285,0.009579496346101507,0.005946543042549734,0.016479696327365023,0.006014858659012112,0.006999712216239539
0.08731851179673321,9.541278341796932e-05,3.120216198512592,0.15503833856257349,0.17588155291326107,0.6285377316860987,0.005057976056443791,0.122005444646098,-32.10769026443709,0.635698046264001,0.2129138438395016,0.48344900956314624,-0.4661928504898266,0.2109429781134045,-0.35982556414031575,-0.16128519221753884,0.02477330986797479,-0.19000854104349763,0.14055836333688432,-0.02558094131991659,0.13169207619234624,0.008761714028439081,0.005701900737700173,0.018608635697452743,0.007379839397968287,0.014517101156737216,0.023131591725569906,0.027005376630109396,0.007248294439540587,0.0031505774893915263,0.005923334041693994,0.02845242477606593,0.01102319548031193,0.017459153801244638,-0.000567150635208712,-7.684753055289763e-06,0.006839325472379443,0.003985611428305999,0.005343237704940369,0.007581237092473919,-0.00016872177566742492,0.000544464609800363,-0.22104921210413675,0.06665380211318614,0.0032775996903030014,0.08446572047321786,0.019364479326318674,-0.0011518384835362868,0.0032358832266542238,-0.0006100005289101093,0.012215900283396641,0.004633792152419108,-0.01829511711509487,0.020174344459944933,0.025363692907446268,-0.00036928940391178934,0.00012102674807459792,0.0006755302092803473,0.00032847451550024767,0.0007437841687969627,0.00010768385502095503,0.002616241955371583,-0.00023286892678094813,-2.7659846147587084e-07,0.00035794046840581647,0.0016763073631387835,-6.163711069155157e-05,0.0006846599695999107,0.032471453681635544,0.00011417844213595287,0.24437131320577923,0.04031206313759158,0.02520473016384584,0.41044264004202907,0.0036492590816599385,0.05903493165120183,2.0527561161683905,0.6965387964428736,0.4944521629973454,0.4212541956923879,0.4593649085729941,0.3101008542122917,0.3667436910131226,0.2986041581082441,0.2347384109858034,0.3388841870409725,0.21587052615866423,0.22067497318741833,0.3924767246974619,0.008342213406623491,0.005675946882570082,0.013757883800324422,0.006176875312547984,0.015012785025940051,0.03617102540237883,0.02048562706902148,0.022962320960667866,0.002567101911711994,0.0045713187353824,0.02068970995335227,0.02141933914864972,0.00782349850985026,0.026375907221502477,0.00010607157202216951,0.3531297590837918,0.024820512172837372,0.019181941558011208,0.30930550317235983,0.003970952862740308,0.06351724127559688,1.0090293783331212,0.6422703656579863,0.36599705775917557,0.5281743476560665,0.38458537163510437,0.3994681530297925,0.29655794343791825,0.2828776711615812,0.23845068481799225,0.25541162183153393,0.2625293540912395,0.18835036845218323,0.2978777465653474,0.009466803923530942,0.005775997788752854,0.016165986435055454,0.008887210360260064,0.018684387848079867,0.03034138262140618,0.02147217661715428,0.030485906093097686,0.004104540175169902,0.005979089548249243,0.023097196925898775,0.02853525765267,0.011698815676112511
0.0978448275862069,7.202121652515941e-06,3.2386118556687733,0.1794068428059844,0.19003757132558757,0.8426810749718806,0.002110675272698747,0.13498185117967335,-33.48290954407408,0.8480586194377769,0.03933745440114462,0.8530020364622419,-0.13874656566725962,0.08777599562280995,0.24001831024199208,-0.11566022568062347,-0.07449542293500784,0.1211250804911415,-0.059686508466879916,0.10603271310540238,0.036299169218798465,0.007230723329781886,0.003403967839855371,0.03632435615009174,0.00911928935548719,0.017506312670217967,0.01757047570940558,0.02992993394583855,0.005028858702612117,0.004441603528305144,0.008457984270054928,0.02241010194871732,0.004070874121239768,0.014380430172421535,-0.0004764065335753173,1.6153886302733718e-07,0.0014546835353558053,-0.0009677862645148472,-0.0008855178797631772,-0.005482984934772067,-2.94320971529455e-05,-0.0019509981851179663,0.037647836937687626,-0.0006009515288190159,0.0007273829799001125,-0.004158184247671931,0.006823440461239219,-0.007561528467940266,-0.009041634785076722,-0.009677325588605313,-0.01868621497415871,-0.006125147168043912,-0.0012632482944983023,0.006640271437559425,0.004807366721954082,-0.00012182148812991053,-0.00010899235175434993,0.00292380327378144,-6.512869392295289e-05,0.00045080246070177045,0.0035371231738262356,-0.0021300268497691562,2.6861815408810293e-05,-2.6287218955505085e-05,-0.0002831809443032388,-0.0011519390227856668,-1.6454835262606353e-05,0.0004232932251998625,0.013971553014207435,2.5598537878690702e-06,0.03682742069243773,0.01050862241778454,0.009062211331962017,0.2038667990770753,0.0005672784216520425,0.04308183143111675,0.36927325246917425,0.36512539262452276,0.2743710421636816,0.19955287530321197,0.14913612941836493,0.15931170874528364,0.18213353859745643,0.18326743421454858,0.19363615574694312,0.17099027998869168,0.11205400637264111,0.15990101537678506,0.1475034619513476,0.0061101762927495825,0.0021630628191063772,0.017486709547724237,0.005203282119456748,0.008355774812569597,0.02894217190665364,0.014759953834890557,0.005353407283409078,0.0017416772617958396,0.0067143446717761,0.010063464472024823,0.003112679757393881,0.005808553024093809,0.019810746232428605,2.409151988118847e-06,0.04181185132429762,0.014242679834087977,0.009321312514421223,0.23572658639831795,0.0006019225244665026,0.047531440803211165,0.3041952635267129,0.2816930732670721,0.2650874203747339,0.2601774451423917,0.17767622789104473,0.1914731515466328,0.20345143285965214,0.23487914694561743,0.23326222305085464,0.2660495238585527,0.15302595840004868,0.23990952246712843,0.2045351153243767,0.008723388014525399,0.0034933991265112445,0.02649152858037468,0.008211860131903176,0.00677108817612171,0.019383938827029202,0.02160064899428198,0.007981889573571597,0.002562105555966795,0.00851031749438185,0.013877103614557393,0.003680874600530579,0.005532149463990073
0.03241833030852994,6.662691115876539e-06,3.2208244220854474,0.06210012176708248,0.06761741403388709,0.26375081775345277,0.05183421817141798,0.04655172413793103,-75.74729646865956,0.5052441831511254,-0.008514314670585794,0.10005710499487683,-0.07670227762747059,0.021503421547156648,0.010385109384876055,-0.08156999073089025,-0.0695801156654445,0.02628152405033569,-0.005414553373090691,0.03091311129477453,0.09244562004201441,0.0029227519845747138,0.001314917031717633,0.011944202342702335,0.006963901294688613,0.11929667452445969,0.008530986153215356,0.008368400444277668,0.0022169965499683514,0.0023128722265853023,0.0024517164754130428,0.0046273151063597655,0.001559847490151448,0.03543810626636592,-0.004945553539019964,-3.0175627834882704e-07,0.007127022882905032,-0.009305990472600232,-0.009620901378676225,-0.04652066796571365,-8.133467956542573e-05,-0.006442831215970962,-3.258891567323294,-0.06748418601455167,-0.028025563296700418,-0.023352945224465474,-0.005310425737210078,0.006682128149755458,-0.003566294973930695,0.00789800783685952,0.01142350647860503,-0.007799125367435919,0.009161218577774435,-0.008759856531975993,-0.010025707207214721,-0.00020108149722059638,-0.00012577239731042175,-0.00382234522918157,-0.0004251789221599798,0.006970616431296259,-0.003751742033639341,-0.001042601170590869,-0.0002795472896112534,-0.00010842465915401329,-0.00014268154988687326,-0.0007778912447031869,-7.840617063850746e-05,0.0010009536120900125,0.044785334237812856,1.4935593474283218e-05,0.22866584378236457,0.0849439107538662,0.09247780130703631,0.4031166394881873,0.22084008701814398,0.07157293969111979,31.693146395681165,0.7038840005414503,0.2074903954707685,0.18219402896977405,0.20280282562159938,0.11918365679054989,0.07862094445977812,0.15078435227492853,0.21865014494451654,0.10959556646839741,0.12119673435677858,0.13683632981694982,0.18035900060249488,0.004842293144174501,0.0029439686731639217,0.01803766009790164,0.01947698212214728,0.06799816621070394,0.01617917502806809,0.012826664456742272,0.003874895574116639,0.0038550922493721775,0.003894963815398684,0.007872196083408374,0.0029445689784568124,0.015546071442434467,0.018878208451163437,1.9650166435484396e-05,0.3179190153071525,0.02826532096911504,0.036908836045388055,0.19062909924213892,0.3189870107498538,0.03950225304910109,14.714113211689734,0.46008938042668174,0.2836162884972087,0.1625355285909728,0.25263918576071265,0.13644739178514653,0.08452551157415177,0.19409808841970658,0.319615528363677,0.19021628998272871,0.1541503209702996,0.12680055969802373,0.22788757022778136,0.004386155110729577,0.0035638008148109386,0.012704183862819449,0.02785384663725407,0.023801268319667654,0.008910514481552587,0.007735596710124271,0.0034480306586384605,0.0024633790712721847,0.003447120232247377,0.007500616704813422,0.0026615831584776836,0.006346581561500048
0.0,3.367718955392773e-10,3.317663082986898,0.0009074410163339927,5.4168047018127436e-09,2.3758817229956568e-07,0.0,0.0,-99.00180473276376,1.7015445966713396e-08,5.457562959284993e-09,-6.210436566916797e-10,-2.762410906150058e-09,1.1401189286970691e-09,3.1677609571135404e-09,7.332120815295762e-10,1.029205227753551e-09,2.7375404864929183e-09,3.288346083210666e-10,9.416204979774533e-10,3.8796178111190134e-10,1.8614913764111094e-34,0.0,0.0,0.0,0.16666666666666663,2.3566254784546387e-34,2.211440950532213e-34,0.0,1.6804064861013182e-35,0.0,2.6789286697160016e-38,4.810023674355921e-36,0.04606423319938056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.0842021724855044e-19,8.271806125530277e-25,5.293955920339377e-23,0.0,0.0,1.4210854715202004e-14,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,4.1359030627651384e-25,2.0679515313825692e-25,8.271806125530277e-25,2.0679515313825692e-25,2.0679515313825692e-25,4.1359030627651384e-25,0.0,0.0,5.169878828456423e-26,2.1382117680737565e-50,0.0,0.0,0.0,2.7755575615628914e-17,4.276423536147513e-50,4.276423536147513e-50,0.0,2.6727647100921956e-51,0.0,5.22024357439882e-54,6.681911775230489e-52,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052313974591651546,5.747946971182194e-06,3.072348641934548,0.11936446745873366,0.13332173711767498,0.4300235403247476,0.051286549204781706,0.06501814882032667,-56.62195794926239,0.9159795678331285,-0.0209911792319697,0.34563170479877015,0.10341593376887881,0.12685293385813437,0.07414179789386513,-0.1259557563276446,-0.09377588958668755,0.04377565439679123,0.03447796501059492,0.06027312940389411,-0.006536229497215051,0.003895499229886753,0.0016657949919361707,0.031757830514467,0.007158745263768909,0.072959123681198,0.0062475772435096,0.03111485543960309,0.004241338688383049,0.004468199717468752,0.005010250017415264,0.03164509105824831,0.003169444866427634,0.029834033699084238,0.00397005444646098,2.669335399924204e-07,-0.004427337374930218,0.009408899756186024,0.010131496749588841,0.03541224486597063,9.018195434459895e-05,0.005399274047186934,3.2476250386852725,0.08540867729506987,0.019292139300517607,0.021604717775526777,-0.0011969423886490193,0.009338000260366006,0.009805896213719963,-0.0009426258571632986,-0.015815775565833544,-0.02161224994158923,-0.004381722127929789,0.0010637779717065005,0.0022522066533069507,0.0003208164372931307,0.00022597950548514846,0.005074362585189754,0.0012391004691264058,-0.007545240718399496,0.00017377845609700194,0.0018494865882682516,0.00010284507628031636,0.0003715528545386295,0.0002877809043788172,0.0023953363863882075,0.00012147440857608197,-0.0009032793077521125,0.04097603640946952,7.760348558362012e-06,0.622540219265185,0.089586986827748,0.09895372846699382,0.36365911514345506,0.21670053026572247,0.0548152024888341,31.116366170513466,0.8644311576578089,0.3859573275199086,0.35297621129474094,0.1278279278967747,0.17972247825626766,0.14133526424824633,0.1612375523231586,0.16647014875226954,0.2234154065620701,0.11601174650534607,0.12099157856654455,0.12926335854596768,0.0045004485639395745,0.001693597034764059,0.03236031891656355,0.007210641661766038,0.06969915373536953,0.00916876365829563,0.03101954754169673,0.006656723615924948,0.0052702716469855936,0.005271857004926425,0.031012694556707326,0.0062085500617530525,0.01373750717450561,0.022781954619820292,8.707380905244278e-06,0.8953427033104451,0.06422095041739712,0.06131125044104982,0.3461022761197515,0.31392610989818964,0.0525630655820842,13.405877469359671,0.6458253973964315,0.3118317233146758,0.42274356392688306,0.1596827179515483,0.21496231245451627,0.17652449836285575,0.16624676025285165,0.2092998059827768,0.21112353529084515,0.17615071290524315,0.186877397237909,0.16936540871513397,0.005309516950285796,0.0019440047529761962,0.016370829784439014,0.006632997204484867,0.036951137770785215,0.0113163447137239,0.019493068432171197,0.005448760939651729,0.006511080701457373,0.006841742343709452,0.023189019284575653,0.008133729147655365,0.011695837881747249
0.07699637023593467,5.6310731334606814e-05,3.0932959383741045,0.15294827436052913,0.17799015010268115,0.6171056982521561,0.002462389248313387,0.10186025408348458,-31.97456003870359,1.4141717992140879,0.023730793543024705,0.3274085308355746,-0.04227163182737249,0.27619941128663406,0.09118416555759552,-0.10648095046199695,-0.26214928755857014,-0.016617430158086366,-0.036583167822704946,0.1648227482032183,0.047904238702709274,0.007685979113562199,0.0037196087950187805,0.03848248641905714,0.016630781226670836,0.0195978982434366,0.013909108728384533,0.03734721214116701,0.004335607112593862,0.00456921827146369,0.011166881495109604,0.054958623814247355,0.006274844000682155,0.020545623303332535,-0.0016333938294010887,1.0884672352097068e-06,-0.0013866836012260465,-0.0030212774921795455,-0.0014602044760290839,-0.01905771377397893,2.7539236756673645e-05,-0.0020417422867513605,0.13300642927505635,0.005765962391088797,-0.03926222137362832,-0.009911190288419917,-0.006362206539859592,-0.005372273478289299,-0.0269788547723472,-0.005769096693326578,0.0035115229958165546,0.012219654428512073,-0.00450383377368854,0.006302843889854455,-0.00734109619148334,0.00013671597179099678,-9.605231533043306e-05,-0.004288594901786574,-0.00046633326346179674,0.0015701421906696472,0.0002472018311585975,-0.0006737386259908036,0.00017839196483887364,-0.00010905263744096516,8.771165751181469e-05,0.0011056912252086412,0.0006698867831312899,-0.00043948078287609095,0.021039671131106923,8.710864419971012e-05,0.35758143060897946,0.03620816356272195,0.029646393076442255,0.20683692840153928,0.0007004612854733641,0.03349781976741462,2.186633618008627,0.39509043886759865,0.3039689020058781,0.2517611613946529,0.24820862154197057,0.13801986312828554,0.3027293339294476,0.23111164081493699,0.21498236503073417,0.12882755226662204,0.17510948675146895,0.1391853542163775,0.1667552109368198,0.005285487348912838,0.003983140342789862,0.02382893416022212,0.012620066597185363,0.012467736193020855,0.007230160928523085,0.024132029489002272,0.0035742115677153486,0.0027158973831618548,0.007706095261707203,0.03373082449074777,0.00555687158555005,0.007414836619324226,0.014315870692185758,6.096479999740305e-05,0.5230495269198305,0.012173592901140841,0.014394037751872419,0.19123199258685833,0.0005685921395616686,0.03322507640159203,0.893661133043149,0.40233413061838524,0.33941526008587913,0.3238635115046241,0.2955362947677523,0.19819429075799624,0.23284431230142005,0.2530537511929904,0.2994034611668632,0.21473208265907126,0.1880322211232643,0.196803457399636,0.23685771036233405,0.006721380116913479,0.005282592795864438,0.023182361085084244,0.019419891516697214,0.016546877504103635,0.009573104379335996,0.0230523476949936,0.004051944461553112,0.003983849774601397,0.011823624690183708,0.032700574692229034,0.007544877986994845,0.007385005113932208
