HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
799.1739803820342,47.66363684177803,,,,,,,32.90410785068551,33.0156721348835,0.059641126978374696,0.041172646580605834,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.724832214765101,55.70469798657718,8.764705882352942,101.5625,,,0.020097321510501823,0.0052695198535788225,0.0012993866522387233,3.8138809737765045,0.7536619539217371,0.19761024507680455,-5.24581602995741,2021-12-27 14:32:28
798.864223025297,47.75778349459351,,,,,,,32.99511228699307,33.10612343966328,0.059782103288760255,0.041302528434732824,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.724832214765101,56.375838926174495,8.764705882352942,101.5625,,,0.019774666037937528,0.00527329882442895,0.0013314284650879473,3.74996120954305,0.7496255047441517,0.19990220241118092,-5.245099149372173,2021-12-27 14:32:29
798.1414558595768,48.085454600283775,,,,,,,33.019337776517325,33.12944680962684,0.060246782380821255,0.04137028284160029,792.3076923076923,45.618461538461624,0.05757669902912632,61.53846153846155,8.724832214765101,56.375838926174495,8.764705882352942,101.5625,,,0.01936055147066931,0.005263885971728569,0.0013631604895789217,3.677995985219193,0.7449919581388802,0.20255377143770367,-5.246885747099411,2021-12-27 14:32:30
797.8316985028395,48.1720932206488,,,,,,,32.80675820582844,32.91815668668274,0.060378765735988556,0.04111989817826432,792.3076923076923,45.618461538461624,0.05757669902912632,61.53846153846155,8.724832214765101,55.70469798657718,8.764705882352942,101.5625,,,0.017885958807251915,0.004965116811416413,0.001321266676534415,3.6023238700298648,0.7399348639375164,0.20540486936600233,-5.305318454789669,2021-12-27 14:32:31
797.9865771812081,48.09164824936286,,,,,,,32.24749366374316,32.349889639721695,0.06026623708288533,0.0404110727998127,792.3076923076923,45.618461538461624,0.05757669902912632,61.53846153846155,8.053691275167784,55.70469798657718,8.764705882352942,101.5625,,,0.016164766599395544,0.004604402954304403,0.001271695072415855,3.5107193614068883,0.7333998404147095,0.2089030095874158,-5.380742269297214,2021-12-27 14:32:32
798.4102564102565,47.21122850163619,,,,,,,31.376303473824095,31.482083429773887,0.05913154061159392,0.03929847246063137,792.3076923076923,45.618461538461624,0.05757669902912632,61.53846153846155,8.0,56.00000000000001,8.823529411764707,101.5625,,,0.01542073377871052,0.004477073987650139,0.0012770610110435325,3.444377694281602,0.7282564034194187,0.2114333757962952,-5.408785573692757,2021-12-27 14:32:33
798.7093443469282,47.31223618429468,,,,,,,31.373994370960503,31.47776298084306,0.05923586160492457,0.039280865552679525,792.3076923076923,45.618461538461624,0.05757669902912632,61.53846153846155,8.053691275167784,55.033557046979865,8.764705882352942,101.5625,,,0.014043495633377602,0.004160046203200639,0.0012394776591580117,3.375802803000812,0.7222898499102602,0.21396091302140155,-5.482229098232027,2021-12-27 14:32:34
799.2772328342797,47.184797880576546,,,,,,,31.431286890900655,31.532796982286182,0.05903433244714945,0.03932463680898758,792.3076923076923,45.618461538461624,0.05757669902912632,61.53846153846155,8.053691275167784,55.70469798657718,8.764705882352942,101.5625,,,0.013337633352522473,0.00399920845123493,0.0012365666710325587,3.335068305430265,0.7181037002780559,0.21531903832638644,-5.521658824635767,2021-12-27 14:32:35
799.7934950955085,47.02016394045975,,,,,,,31.437646281333137,31.540084477421154,0.05879038055297608,0.039307204264744565,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.053691275167784,55.70469798657718,8.764705882352942,101.5625,,,0.01279854625013405,0.003868511026303807,0.001243313449672017,3.3083907899216976,0.7145885725009719,0.21599279464741966,-5.554885593699957,2021-12-27 14:32:36
800.7276507276507,46.63397430353695,,,,,,,31.422935532995126,31.528222313476228,0.05823949536544534,0.039242975441699746,792.3076923076923,45.618461538461624,0.05757669902912632,55.76923076923083,8.108108108108109,55.4054054054054,8.705882352941176,101.5625,,,0.012367191828129351,0.0037511132202209287,0.001266318699884365,3.296939095696227,0.7113867983128022,0.21577189558685977,-5.58570262432807,2021-12-27 14:32:37
800.6195147134745,46.494900477890866,,,,,,,31.450361204514817,31.556981537453353,0.05807365374366431,0.03928253137293345,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.053691275167784,56.375838926174495,8.764705882352942,101.5625,,,0.012070041379935385,0.003649899968590172,0.00128170870225561,3.306951281899821,0.7099335266803005,0.21467916100428566,-5.6130555176289905,2021-12-27 14:32:38
800.4646360351059,46.61265531280772,,,,,,,31.354873600649608,31.459224011362092,0.05823199828501035,0.03917084177004727,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.053691275167784,55.70469798657718,9.3125,101.5625,,,0.011876894960896037,0.003561563361377352,0.0013004793002944024,3.3347420095603533,0.7095369627809207,0.21277117112710764,-5.6375556840604695,2021-12-27 14:32:39
800.4158004158005,46.767108173829044,,,,,,,31.185050042187196,31.290079928072565,0.05842851696522537,0.038961062520239065,792.3076923076923,45.618461538461624,0.05757669902912632,55.76923076923083,8.108108108108109,55.4054054054054,9.25,101.5625,,,0.011896967078583768,0.003505355820042412,0.0013420188235573048,3.3939399277417217,0.7105067058457277,0.20934569290343583,-5.653463245804402,2021-12-27 14:32:40
800.3118503118503,46.733481978817835,,,,,,,31.281708141652846,31.388610546550247,0.05839408970466652,0.0390868986001689,792.3076923076923,45.618461538461624,0.05757669902912632,55.76923076923083,8.108108108108109,56.08108108108109,9.25,101.5625,,,0.012008745138224418,0.003474118452075926,0.0013780530454211598,3.4566308846057643,0.7122237419039671,0.20604564550871843,-5.662414515004169,2021-12-27 14:32:41
799.8967475477542,46.644880792976146,,,,,,,31.098806646366395,31.204362034432723,0.05831362727248922,0.03887852618691862,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.053691275167784,55.70469798657718,9.3125,101.5625,,,0.012204859039950668,0.003459576971808204,0.0014170446727830239,3.527847230862911,0.7145082598720854,0.20253378707028558,-5.666608959870349,2021-12-27 14:32:42
800.6237006237006,46.140880033864676,,,,,,,30.631560142343634,30.72619083940729,0.0576311692970369,0.03825962199030716,792.3076923076923,45.618461538461624,0.05757669902912632,55.76923076923083,7.4324324324324325,55.4054054054054,9.866666666666667,101.5625,,,0.012746539912362199,0.003521064676090151,0.0014926261103448987,3.6200811643471913,0.7177012578572762,0.19825557087659917,-5.648991870307048,2021-12-27 14:32:43
801.600413009809,44.8737515760555,,,,,,,30.488584981418846,30.58210846789805,0.055980200169266116,0.03803464230631049,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,7.38255033557047,55.033557046979865,9.933333333333334,70.3125,,,0.013793871660982764,0.0037389629020898795,0.001619642760202644,3.689223996652315,0.7202134443579049,0.1952208499704661,-5.588947004916597,2021-12-27 14:32:44
801.9101703665463,44.3776918061355,,,,,,,30.98933747697931,31.093864979379966,0.05533997877324694,0.038644400111317145,792.3076923076923,45.618461538461624,0.05757669902912632,53.84615384615381,8.053691275167784,55.70469798657718,9.933333333333334,54.6875,,,0.014898738678492998,0.003977232667787698,0.001749365040844005,3.746006312167876,0.7223513061243203,0.19283237825252986,-5.527169011126701,2021-12-27 14:32:45
802.8066528066529,43.801455717397424,,,,,,,31.243080786139156,31.346333108228528,0.05456040450619749,0.038917316737363546,792.3076923076923,45.618461538461546,0.057576699029126224,48.07692307692321,8.108108108108109,56.08108108108109,9.866666666666667,54.6875,,,0.016351081433247004,0.004314705232174469,0.0019142004982549195,3.789617263148843,0.7241404219906021,0.19108537134668432,-5.4457262691383175,2021-12-27 14:32:46
803.0665280665281,43.48409518115418,,,,,,,31.113976594259224,31.22030531954041,0.054147562700498766,0.0387439589459289,792.3076923076923,45.61846153846146,0.05757669902912612,48.07692307692321,8.108108108108109,56.08108108108109,9.866666666666667,54.6875,,,0.017775324389684165,0.004679710579944495,0.0020725325059299236,3.798381136188767,0.7247080007993885,0.19079391320022943,-5.364519012857072,2021-12-27 14:32:47
803.0665280665281,43.45631561089072,,,,,,,31.13984025341704,31.245904492982508,0.054112970833831944,0.03877616506865211,792.3076923076923,45.61846153846146,0.05757669902912612,48.07692307692321,8.108108108108109,56.08108108108109,9.866666666666667,85.9375,,,0.01956760850096835,0.005185860271816651,0.0022666233065238434,3.7732618071704525,0.7241873359844181,0.191926076957666,-5.261819535572906,2021-12-27 14:32:48
802.962577962578,43.463575049865874,,,,,,,30.828044261770412,30.929829691628036,0.05412901702112883,0.038392877959509526,792.3076923076923,45.61846153846146,0.05757669902912612,48.07692307692321,7.4324324324324325,55.4054054054054,9.25,85.9375,,,0.02110886576334016,0.005663497283480678,0.002429835349118387,3.727178580081714,0.7228519400195397,0.193940785097475,-5.173713682977425,2021-12-27 14:32:49
802.4948024948026,43.20061683430833,,,,,,,30.76923076923077,30.867994864913552,0.053832892998192494,0.038341968911917094,792.3076923076923,45.61846153846146,0.05757669902912612,46.15384615384619,7.4324324324324325,54.729729729729726,8.705882352941176,85.9375,,,0.022747453605761254,0.006211067424266644,0.0026003187929366438,3.6624064837691086,0.7207949890860224,0.19680911779738536,-5.081422509842151,2021-12-27 14:32:50
801.7671517671519,42.71220532439344,,,,,,,30.559199435332175,30.66079830842771,0.053272580736505225,0.038114805985724816,792.3076923076923,45.61846153846146,0.05757669902912612,46.15384615384619,7.4324324324324325,54.054054054054056,8.705882352941176,85.9375,,,0.024602581555652855,0.006864857687999253,0.002790342605183294,3.583844367037887,0.7181603778146898,0.2003882714383221,-4.981339970057299,2021-12-27 14:32:51
800.7227671657204,43.02772548748371,,,,,,,30.409802976405643,30.496969248793175,0.0537361084908162,0.03797794220844469,792.3076923076923,45.61846153846146,0.05757669902912612,53.84615384615381,7.38255033557047,54.36241610738255,8.764705882352942,85.9375,,,0.027059382491569615,0.007791919917452026,0.0030343742662763233,3.4727490500721276,0.7142378034707967,0.20566928193557849,-4.8546679902291086,2021-12-27 14:32:52
800.0,42.641848024476936,,,,,,,30.57370306925061,30.668829361800693,0.05330231003059617,0.03821712883656326,792.3076923076923,45.61846153846146,0.05757669902912612,53.84615384615381,7.38255033557047,55.033557046979865,8.764705882352942,85.9375,,,0.029307014196321937,0.008672212886927745,0.0032548570211422103,3.3794159090004032,0.7107473060908951,0.2103166124648821,-4.747631285816819,2021-12-27 14:32:53
799.4321115126485,42.17133535297427,,,,,,,30.625965847686018,30.725533625730396,0.052751615485121826,0.038309651822388,792.3076923076923,45.61846153846146,0.05757669902912612,53.84615384615381,7.38255033557047,55.70469798657718,8.277777777777779,85.9375,,,0.03170176069088429,0.009650001732707667,0.003484856448080622,3.285155958411334,0.7070506538777662,0.2152259018532832,-4.64079718407606,2021-12-27 14:32:54
798.5966735966738,41.73931672718038,,,,,,,30.611842367437628,30.712010334457158,0.052265828430260355,0.03833204342007809,792.3076923076923,39.91615384615382,0.050379611650485406,53.84615384615381,7.4324324324324325,54.729729729729726,7.7894736842105265,85.9375,,,0.03469315028352003,0.010943802616618961,0.0037607248819053235,3.1701184221685392,0.7023235067161544,0.22154488040725168,-4.514981954026745,2021-12-27 14:32:55
798.0898296334539,41.19114481557148,,,,,,,30.521350799559606,30.62054817577575,0.0516121660571589,0.03824300181043208,792.3076923076923,34.21384615384618,0.04318252427184469,53.84615384615381,7.38255033557047,54.36241610738255,7.45,85.9375,,,0.03745926867390174,0.01214575677969049,0.004011751002645818,3.0841444755866676,0.6986482804402826,0.22652903778360944,-4.410775406432223,2021-12-27 14:32:56
797.5219411461022,40.78500122918405,,,,,,,30.291245788275617,30.39298403708549,0.05113966039676948,0.03798170837123891,792.3076923076923,34.21384615384618,0.04318252427184469,53.84615384615381,7.38255033557047,53.691275167785236,7.45,85.9375,,,0.040819171391508514,0.013579046634766322,0.004316038576277315,3.0060410343535846,0.6952173757018021,0.23127341501886745,-4.299227362941432,2021-12-27 14:32:57
797.0573051109965,40.88612782025083,,,,,,,30.0726770402288,30.16325229385366,0.05129634664669075,0.03772962978620583,792.3076923076923,34.21384615384618,0.04318252427184469,53.84615384615381,6.7114093959731544,53.691275167785236,7.45,85.9375,,,0.04376431428276658,0.014977596158538865,0.00454953398668609,2.9219851983935445,0.6914728314118108,0.23664487821224084,-4.201199783827247,2021-12-27 14:32:58
795.3846153846154,41.409962049148966,,,,,,,30.07740566603479,30.148780065011135,0.05206281495540973,0.037814920083022466,792.3076923076923,34.21384615384618,0.04318252427184469,46.153846153846075,6.666666666666667,54.0,7.5,109.375,,,0.04862461608546876,0.0169542962293317,0.004983568986364344,2.867981980953357,0.6891001448480256,0.24027352662060977,-4.077234012415141,2021-12-27 14:32:59
794.2564102564103,40.8420431481638,,,,,,,30.017931445258743,30.106296589061852,0.05142173562688495,0.03779375407945154,792.3076923076923,34.21384615384618,0.04318252427184469,46.153846153846075,6.666666666666667,54.0,7.5,109.375,,,0.05452366244017918,0.019296707965180182,0.005510034757474531,2.825542187743321,0.6872984239556537,0.24324479278243555,-3.947820769372635,2021-12-27 14:33:00
