HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
718.3682983682984,47.6885845456195,,,,,,,16.151165684873284,16.192365086306314,0.06638458942848584,0.022483126999839828,707.6923076923077,34.21384615384618,0.048345652173913074,53.84615384615381,1.8181818181818181,21.818181818181817,9.166666666666666,117.1875,,,0.02966029371031681,0.0015064944258288587,9.900234604082429e-05,19.68828639641199,0.9486500501951356,0.04818347473693893,-6.497969899481176,2021-12-27 14:25:33
719.1380908248378,47.67303883102128,,,,,,,16.14662953464376,16.1876117520126,0.06629191171940454,0.02245275245554561,707.6923076923077,39.91615384615382,0.056403260869565174,53.84615384615381,1.8072289156626504,21.686746987951807,9.222222222222221,117.1875,,,0.029208903329019834,0.001531817243813947,0.00010134441592044993,19.068138478644464,0.9470475903500661,0.049666494262705335,-6.481300507329302,2021-12-27 14:25:34
719.9999999999999,47.7884403041089,,,,,,,16.06156074556548,16.102439554211493,0.06637283375570682,0.022307723257729836,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,1.8181818181818181,21.21212121212121,9.166666666666666,117.1875,,,0.028183744511480112,0.0015303174596110439,0.00010224157346931068,18.416926719664747,0.9452460956254858,0.05132485511907888,-6.482280075158995,2021-12-27 14:25:35
720.4195804195804,47.84770532415866,,,,,,,16.005302916862536,16.05184190112333,0.06641644206323713,0.022216640624260754,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,1.8181818181818181,20.606060606060606,9.705882352941176,117.1875,,,0.026664867283782243,0.0015024482996108927,0.00010162291988638668,17.747610543862287,0.9432567579673644,0.053148380489652675,-6.5006593017237115,2021-12-27 14:25:36
720.9324009324008,48.0954026682454,,,,,,,15.960153876518838,16.007930375573427,0.0667127772396446,0.022138211371658636,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,1.8181818181818181,20.606060606060606,9.705882352941176,117.1875,,,0.02431410707886442,0.0014378420507978257,9.904983651955957e-05,16.910137706275233,0.940548065886044,0.055620367037993626,-6.544611865216899,2021-12-27 14:25:37
720.9790209790209,48.11622135982307,,,,,,,15.960153876518838,16.008760009785085,0.06673733903447818,0.022136779867528555,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,1.8181818181818181,20.606060606060606,9.705882352941176,117.1875,,,0.022302563130394366,0.0013717260912142998,9.60937583668937e-05,16.258758416304058,0.9382500546660228,0.057707361819532205,-6.59168541158164,2021-12-27 14:25:38
720.9324009324008,48.08039671344547,,,,,,,15.926208101377503,15.974363263762935,0.06669196259075306,0.022091125438085068,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,1.8181818181818181,20.606060606060606,9.705882352941176,117.1875,,,0.01996117985264386,0.0012885234994533534,9.23398071156061e-05,15.491514016711564,0.9352984484068538,0.06037488959425754,-6.654258290200867,2021-12-27 14:25:39
720.9453197405004,47.844905926838216,,,,,,,15.787271504146437,15.83526123593428,0.06636412584529945,0.021898015108592375,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,1.8072289156626504,19.879518072289155,9.764705882352942,132.8125,,,0.018607121015693798,0.0012353671262473045,8.975966306653816e-05,15.062017290533674,0.9335184469771178,0.0619783146553566,-6.696387084861198,2021-12-27 14:25:40
720.6993006993008,47.90018683215629,,,,,,,15.789695228004714,15.837985936990915,0.06646348454296865,0.021908853266103957,707.6923076923077,45.61846153846146,0.06446086956521728,53.84615384615381,1.8181818181818181,20.0,9.705882352941176,132.8125,,,0.01659910367480486,0.001151697763686979,8.565165228162342e-05,14.412725454693462,0.9306280565047619,0.06456988717576005,-6.766518109040903,2021-12-27 14:25:41
720.7925407925408,47.93486887667943,,,,,,,15.69802713708116,15.744349677447767,0.06650300351883927,0.021778842383441622,707.6923076923077,45.61846153846146,0.06446086956521728,61.53846153846155,1.8181818181818181,19.393939393939394,9.705882352941176,132.8125,,,0.015184470112472282,0.0010875890023599889,8.233509930663529e-05,13.96158850404251,0.9284642349726909,0.06650133218751281,-6.823791957099683,2021-12-27 14:25:42
