HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time
776.269482151835,133.67790309349414,,,,,,,192.28238699903514,192.91690376901647,0.17220553708093256,0.24770056200847212,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,55.55555555555556,79.08496732026144,17.0,273.4375,,,0.08094261637725697,0.0674824497211272,0.027098581627388003,1.199461737262862,0.4611493518167817,0.3844635785290755,-2.695887719042036,2021-12-24 15:56:51
777.834008097166,133.8360651379765,,,,,,,192.9748996249563,193.61513104993966,0.17206250143958463,0.24809264909493403,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,55.92105263157895,79.60526315789474,19.0,273.4375,,,0.08040116377334965,0.06672725636814776,0.02738729090873886,1.2049223683011958,0.4607101749721851,0.38235672860960684,-2.70714176833002,2021-12-24 15:56:52
774.3756243756243,138.09810745899802,,,,,,,194.10123910914976,194.73240524389942,0.17833478109586148,0.2506551510652892,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,55.84415584415584,79.22077922077922,19.25,281.25,,,0.07991573558534876,0.06661706867935177,0.02762672699337301,1.1996285211828746,0.45886512789775374,0.3825060173171751,-2.7087944477948094,2021-12-24 15:56:53
776.123876123876,138.55973511188347,,,,,,,198.38950134841326,199.03406804685818,0.178527860531594,0.2556157688888682,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.493506493506494,79.87012987012987,19.25,281.25,,,0.07933870596771447,0.0669875390446126,0.027849737239517162,1.18438006678938,0.45550887637881776,0.3845968782754105,-2.703248661297183,2021-12-24 15:56:54
775.2530364372469,138.18934518897294,,,,,,,193.15351434809511,193.76781065180245,0.1782506339143616,0.2491489942893374,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,55.92105263157895,79.60526315789474,19.0,281.25,,,0.07869641299040502,0.06838252106500595,0.028163090509107726,1.1508264358313793,0.44907272205949345,0.39021759326815825,-2.6826380269948307,2021-12-24 15:56:55
781.2971342383107,143.3264896744052,,,,,,,200.60733851627566,201.26906407149818,0.1834468391006383,0.2567619023866617,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.209150326797385,79.73856209150327,19.125,281.25,,,0.07788850361005673,0.0700486670027462,0.028314425382935104,1.1119198543350322,0.44191658617343904,0.39743564650864244,-2.6585650356057866,2021-12-24 15:56:56
782.3886639676114,143.27576599835902,,,,,,,201.23448316485027,201.90404700533907,0.18312607607552225,0.2572052643814645,753.8461538461538,91.23692307692309,0.12102857142857146,117.30769230769238,56.57894736842105,80.26315789473685,19.0,281.25,,,0.07733833114082529,0.0734256758605702,0.028611960145953477,1.0532872899622325,0.4311521346518817,0.4093395398964146,-2.6114815971652825,2021-12-24 15:56:57
781.831983805668,143.58153922142085,,,,,,,201.28121305552537,201.95010452339025,0.18364756392098364,0.2574481694593295,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,57.23684210526315,80.92105263157895,19.0,281.25,,,0.07703940156505505,0.07684056094872535,0.028835230424617338,1.0025877038620579,0.4216365389550765,0.42054828453500354,-2.566022640890763,2021-12-24 15:56:58
780.3921568627451,143.79608228223262,,,,,,,200.61510053133063,201.27685180193157,0.1842613114671825,0.25706960118336336,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.86274509803921,80.3921568627451,19.125,320.3125,,,0.07681253441944892,0.08056460024504361,0.028993906229740365,0.953427860199362,0.41214844350759766,0.4322806797584217,-2.5186959288624964,2021-12-24 15:56:59
780.921052631579,144.03230126857116,,,,,,,201.17995124033877,201.8493335816374,0.184439004151835,0.2576188086649662,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.57894736842105,80.26315789473685,19.0,281.25,,,0.07664554513283527,0.08515672628455706,0.029084242876766284,0.9000527436519683,0.4015241486086517,0.44611179893687736,-2.463261881633802,2021-12-24 15:57:00
780.7440925087984,143.68283011674362,,,,,,,200.47825098662108,201.13842736355488,0.1840331953778112,0.2567784411181591,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.209150326797385,80.3921568627451,19.125,281.25,,,0.07591183150824624,0.08749176515194776,0.028798694339003637,0.8676454449902737,0.39495799510820156,0.45520667155998157,-2.4362106025966006,2021-12-24 15:57:01
779.788838612368,143.7309351308716,,,,,,,200.4442667669144,201.10581101204488,0.18432032880419316,0.25704941753668137,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.209150326797385,79.73856209150327,19.125,281.25,,,0.07433502797708456,0.08783328939345228,0.028083734670266106,0.8463195274868759,0.39071866599968186,0.46166802644848676,-2.432314699933255,2021-12-24 15:57:02
779.251012145749,144.18204841552438,,,,,,,200.95972560953075,201.62824540458746,0.18502644997342263,0.25788830874427376,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.57894736842105,80.26315789473685,19.0,281.25,,,0.07299357151629045,0.08738744625459796,0.027328780954732974,0.8352866990028311,0.3888639379076123,0.4655454688454153,-2.437403642168134,2021-12-24 15:57:03
779.2357968828557,143.9506996499516,,,,,,,200.61413029587263,201.27475759812086,0.18473317091667446,0.25744983880152955,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.86274509803921,80.3921568627451,19.125,281.25,,,0.07237800692910179,0.08636940521972175,0.026853890119788247,0.838005156397382,0.3899649735450272,0.4653491336753849,-2.449121772135771,2021-12-24 15:57:04
778.6324786324785,143.99162960935269,,,,,,,200.45786114617061,201.11586118073328,0.18492887666623783,0.25744862518223893,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.86274509803921,80.3921568627451,17.0,281.25,,,0.07227316755993818,0.08504619938115537,0.02655270383516157,0.8498106686229243,0.39306223753733566,0.4625291868532003,-2.4645606480152344,2021-12-24 15:57:05
777.4258421317245,143.4809746920428,,,,,,,199.4698673142528,200.12886140953614,0.1845590497720191,0.25657735632674694,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.209150326797385,80.3921568627451,17.0,281.25,,,0.07261101972505517,0.08355159476107049,0.02642041516478147,0.8690560597041661,0.3976876704471664,0.45760876528787175,-2.4822909366175665,2021-12-24 15:57:06
777.6269482151835,143.37698574513655,,,,,,,199.36445267173377,200.02286607134278,0.1843775940047046,0.25637544214397007,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,55.55555555555556,80.3921568627451,15.3,281.25,,,0.07346699959420892,0.08150217654248201,0.026436435193686346,0.9014115047088975,0.4049874700976601,0.44928145245766204,-2.507125553049196,2021-12-24 15:57:07
777.7777777777778,143.41281030769733,,,,,,,199.2794947685073,199.9359443250361,0.18438789896703942,0.2562164932737951,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,55.55555555555556,80.3921568627451,15.3,281.25,,,0.07435677032462691,0.07974564349297344,0.026544551887333935,0.9324242311892391,0.41161372422983294,0.4414446884384908,-2.5289131658566495,2021-12-24 15:57:08
777.7222777222777,142.94503192744816,,,,,,,198.81110063072066,199.4639868948103,0.18379958504736751,0.2556325134635214,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,56.493506493506494,81.16883116883116,15.4,281.25,,,0.07537283665552488,0.07795252173134565,0.026713230548268036,0.9669069708262762,0.4186482303673187,0.43297674233288475,-2.5516553333749936,2021-12-24 15:57:09
778.7330316742082,142.92939127079327,,,,,,,199.44839847986216,200.10773382692796,0.18354093823849688,0.2561190939224261,753.8461538461538,79.83230769230781,0.10590000000000016,123.0769230769231,56.86274509803921,81.69934640522875,15.3,281.25,,,0.07682318703260209,0.0757993472993307,0.027004414868895443,1.0135072368001832,0.4276818560599807,0.42198204465736816,-2.579665597197656,2021-12-24 15:57:10
778.8838612368024,142.85791815737423,,,,,,,199.2921919291784,199.9503662159818,0.1834136323360556,0.25586894509884833,753.8461538461538,79.83230769230781,0.10590000000000016,123.0769230769231,56.209150326797385,81.69934640522875,13.909090909090908,281.25,,,0.07776882516328873,0.07388746837874795,0.027170876954756562,1.0525306505921261,0.4348826017167413,0.41317808794650085,-2.6052120407965798,2021-12-24 15:57:11
777.2750125691302,144.79804735121456,,,,,,,201.46033346731036,202.11611584808594,0.18628933776297915,0.25918797106499375,753.8461538461538,91.23692307692309,0.12102857142857146,123.0769230769231,57.51633986928104,81.69934640522875,13.909090909090908,281.25,,,0.07767877972115494,0.07050014588996033,0.02694860225126622,1.1018243826388578,0.44355550877299194,0.4025646153434009,-2.652140499804916,2021-12-24 15:57:12
